"URL","Uniprot ID","GOTerm","GOType"
https://pharos.nih.gov/idg/targets/Q9UJ96,Q9UJ96,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q9UJ96,Q9UJ96,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/Q9UJ96,Q9UJ96,"regulation of insulin secretion",GO Process
https://pharos.nih.gov/idg/targets/Q9UJ96,Q9UJ96,"regulation of heart contraction",GO Process
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,"endoplasmic reticulum",GO Component
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,"delayed rectifier potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q8TAE7,Q8TAE7,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/Q8TDN1,Q8TDN1,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q8TDN1,Q8TDN1,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q8TDN1,Q8TDN1,"ion channel binding",GO Function
https://pharos.nih.gov/idg/targets/Q8TDN1,Q8TDN1,"delayed rectifier potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q8TDN1,Q8TDN1,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q8TDN1,Q8TDN1,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/Q9UQ05,Q9UQ05,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9UQ05,Q9UQ05,intracellular,GO Component
https://pharos.nih.gov/idg/targets/Q9UQ05,Q9UQ05,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q9UQ05,Q9UQ05,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q9UQ05,Q9UQ05,"phosphorelay sensor kinase activity",GO Function
https://pharos.nih.gov/idg/targets/Q9UQ05,Q9UQ05,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/Q9UQ05,Q9UQ05,"regulation of membrane potential",GO Process
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"integral component of plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"regulation of membrane potential",GO Process
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"regulation of heart rate by cardiac conduction",GO Process
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"integral component of plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,intracellular,GO Component
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"phosphorelay sensor kinase activity",GO Function
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"regulation of membrane potential",GO Process
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"neuronal cell body",GO Component
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"protein heterodimerization activity",GO Function
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"calmodulin binding",GO Function
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"calcium-activated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"small conductance calcium-activated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"chemical synaptic transmission",GO Process
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,"perinuclear region of cytoplasm",GO Component
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,"potassium channel regulator activity",GO Function
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,"delayed rectifier potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,"regulation of delayed rectifier potassium channel activity",GO Process
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,"perinuclear region of cytoplasm",GO Component
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,"potassium ion transmembrane transport",GO Process
https://pharos.nih.gov/idg/targets/Q9ULS6,Q9ULS6,"regulation of delayed rectifier potassium channel activity",GO Process
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,cytosol,GO Component
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,"integral component of membrane",GO Component
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,"Golgi apparatus",GO Component
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,"potassium channel regulator activity",GO Function
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,"delayed rectifier potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/Q9BQ31,Q9BQ31,"regulation of insulin secretion",GO Process
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q5JUK3,Q5JUK3,"calcium-activated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,"ATP binding",GO Function
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q6UVM3,Q6UVM3,"calcium-activated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,"plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,"integral component of plasma membrane",GO Component
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,"voltage-gated potassium channel complex",GO Component
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,"voltage-gated potassium channel activity",GO Function
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,"potassium channel regulator activity",GO Function
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,"ion channel inhibitor activity",GO Function
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,"protein homooligomerization",GO Process
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,"potassium ion transport",GO Process
https://pharos.nih.gov/idg/targets/Q6PIU1,Q6PIU1,"potassium ion transmembrane transport",GO Process
